word,lemma,pos,freq
one,one,NN,34
independence,independence,NN,34
followed,follow,VBN,34
administration,administration,NN,34
seeking,seek,VBG,34
stars,star,NNP,34
bill,bill,NNP,34
foundation,foundation,NNP,34
suluhu,suluhu,NNP,34
left,leave,VBD,34
expressed,express,VBD,34
return,return,NN,34
germany,germany,NNP,34
fourth,fourth,JJ,34
deliver,deliver,VB,34
range,range,NN,34
crisis,crisis,NN,34
launched,launch,VBN,34
trying,try,VBG,34
agents,agent,NNS,34
passengers,passenger,NNS,34
date,date,NN,34
attractions,attraction,NNS,34
club,club,NNP,34
committed,commit,VBN,34
unique,unique,JJ,34
innovative,innovative,JJ,34
peter,peter,NNP,34
began,begin,VBD,34
become,become,VBN,34
charged,charge,VBN,34
coast,coast,NNP,34
public,public,NNP,34
oil,oil,NNP,34
contribution,contribution,NN,34
rules,rule,NNS,34
blood,blood,NN,34
manager,manager,NNP,34
relationship,relationship,NN,34
providers,provider,NNS,34
environmental,environmental,JJ,34
reducing,reduce,VBG,34
huawei,huawei,NNP,34
how,how,NNP,33
application,application,NN,33
democratic,democratic,JJ,33
vaccine,vaccine,NN,33
organisations,organisation,NNS,33
matters,matter,NNS,33
make,make,VBP,33
london,london,NNP,33
direct,direct,JJ,33
preparations,preparation,NNS,33
chain,chain,NN,33
built,build,VBN,33
drc,drc,NNP,33
ugandan,ugandan,NNP,33
losses,loss,NNS,33
charges,charge,NNS,33
airline,airline,NN,33
receive,receive,VB,33
clubs,club,NNS,33
export,export,NN,33
audience,audience,NN,33
pointed,point,VBD,33
enhance,enhance,VB,33
flight,flight,NN,33
brazil,brazil,NNP,33
venture,venture,NN,33
reached,reach,VBN,33
failure,failure,NN,33
hope,hope,NN,33
worth,worth,JJ,33
lower,low,JJR,33
france,france,NNP,33
water,water,NNP,33
risks,risk,NNS,33
greater,great,JJR,33
effect,effect,NN,33
fight,fight,NN,33
mps,mp,NNP,33
alone,alone,RB,33
night,night,NN,33
park,park,NNP,33
duty,duty,NN,33
mozambique,mozambique,NNP,33
go,go,VBP,33
marriage,marriage,NN,33
course,course,NN,33
proper,proper,JJ,33
coronavirus,coronavirus,NN,33
kassim,kassim,NNP,33
correspondent,correspondent,NNP,33
albino,albino,NN,33
information,information,NNP,32
permanent,permanent,NNP,32
thousands,thousand,NNS,32
overall,overall,JJ,32
developed,develop,VBN,32
allows,allow,VBZ,32
secretary,secretary,NN,32
serve,serve,VB,32
professional,professional,JJ,32
morning,morning,NN,32
ownership,ownership,NN,32
fund,fund,NNP,32
sold,sell,VBN,32
continue,continue,VBP,32
buy,buy,VB,32
surrounding,surround,VBG,32
processing,processing,NN,32
consider,consider,VB,32
stop,stop,VB,32
happen,happen,VB,32
improvement,improvement,NN,32
look,look,VBP,32
vodacom,vodacom,NNP,32
juma,juma,NNP,32
mohamed,mohamed,NNP,32
toolong,toolong,NNP,32
survey,survey,NN,32
focus,focus,VB,32
ideas,idea,NNS,32
threat,threat,NN,32
dollars,dollar,NNS,32
achievements,achievement,NNS,32
victims,victim,NNS,32
participation,participation,NN,32
founder,founder,NN,32
outbreak,outbreak,NN,32
primary,primary,NNP,32
lukumai,lukumai,NNP,32
indeed,indeed,RB,31
positions,position,NNS,31
come,come,VBN,31
helping,help,VBG,31
early,early,RB,31
federation,federation,NNP,31
draw,draw,NN,31
virus,virus,NN,31
research,research,NNP,31
speaker,speaker,NNP,31
comprehensive,comprehensive,JJ,31
journey,journey,NN,31
materials,material,NNS,31
sell,sell,VB,31
maintain,maintain,VB,31
charge,charge,NN,31
thanks,thanks,NNS,31
stability,stability,NN,31
effects,effect,NNS,31
africans,african,NNPS,31
himself,himself,PRP,31
remaining,remain,VBG,31
hospital,hospital,NNP,31
nature,nature,NN,31
largely,largely,RB,31
attack,attack,NN,31
procedures,procedure,NNS,31
registered,register,VBN,31
letter,letter,NN,31
tazara,tazara,NNP,31
believes,believe,VBZ,31
tax,tax,NNP,31
professionals,professional,NNS,31
learn,learn,VB,31
german,german,JJ,31
included,include,VBD,31
cultural,cultural,JJ,31
ca,ca,MD,31
birth,birth,NN,31
bot,bot,NNP,31
thought,think,VBN,31
channels,channel,NNS,31
coal,coal,NN,31
aware,aware,JJ,30
multiple,multiple,JJ,30
easy,easy,JJ,30
debate,debate,NN,30
led,lead,VBD,30
programmes,programme,NNS,30
azam,azam,NNP,30
showed,show,VBD,30
democracy,democracy,NN,30
say,say,VB,30
brought,bring,VBN,30
about,about,RB,30
show,show,VB,30
workshop,workshop,NN,30
primary,primary,JJ,30
field,field,NN,30
promised,promise,VBD,30
contribute,contribute,VB,30
ending,end,VBG,30
secure,secure,VB,30
allowed,allow,VBN,30
mostly,mostly,RB,30
ground,ground,NN,30
phase,phase,NN,30
active,active,JJ,30
killed,kill,VBN,30
ability,ability,NN,30
operators,operator,NNS,30
vehicles,vehicle,NNS,30
es,es,VBP,30
forced,force,VBN,30
england,england,NNP,30
join,join,VB,30
internet,internet,NNP,30
department,department,NNP,30
visited,visit,VBD,30
adds,add,VBZ,30
aim,aim,NN,30
requirements,requirement,NNS,30
technologies,technology,NNS,30
economic,economic,NNP,30
import,import,NN,30
targeting,target,VBG,30
title,title,NN,30
smes,smes,NNP,30
typography,typography,NNP,30
organic,organic,JJ,30
record,record,NN,29
via,via,IN,29
itself,itself,PRP,29
assistance,assistance,NN,29
decades,decade,NNS,29
quickly,quickly,RB,29
first,first,NNP,29
down,down,RB,29
considered,consider,VBN,29
god,god,NNP,29
offering,offer,VBG,29
class,class,NN,29
bringing,bring,VBG,29
stressed,stress,VBD,29
let,let,VB,29
organizations,organization,NNS,29
seek,seek,VB,29
european,european,JJ,29
rise,rise,NN,29
officially,officially,RB,29
affordable,affordable,JJ,29
set,set,VB,29
farms,farm,NNS,29
idea,idea,NN,29
lost,lose,VBD,29
chelsea,chelsea,NNP,29
anything,anything,NN,29
chief,chief,JJ,29
increased,increased,JJ,29
trend,trend,NN,29
recovery,recovery,NN,29
museveni,museveni,NNP,29
agreed,agree,VBD,29
attacks,attack,NNS,29
living,living,NN,29
expensive,expensive,JJ,29
operating,operating,NN,29
additional,additional,JJ,29
towards,towards,IN,29
gold,gold,NNP,29
previously,previously,RB,29
documents,document,NNS,29
land,land,NNP,29
reserve,reserve,NNP,29
joseph,joseph,NNP,29
forum,forum,NNP,29
stay,stay,VB,29
sides,side,NNS,29
xi,xi,NNP,29
annually,annually,RB,29
remarks,remark,NNS,29
east,east,JJ,29
head,head,NNP,29
soccer,soccer,NN,29
forum,forum,NN,29
productivity,productivity,NN,29
conservation,conservation,NN,29
section,section,NN,29
duties,duty,NNS,29
academic,academic,JJ,29
regarding,regard,VBG,29
cities,city,NNS,29
mentioned,mention,VBD,29
average,average,JJ,29
discuss,discuss,VB,28
show,show,VBP,28
shown,show,VBN,28
particular,particular,JJ,28
wants,want,VBZ,28
south,south,JJ,28
ruling,rule,VBG,28
forces,force,NNS,28
administration,administration,NNP,28
clean,clean,JJ,28
step,step,NN,28
shall,shall,MD,28
parliament,parliament,NN,28
weeks,week,NNS,28
managing,manage,VBG,28
her,her,PRP,28
hard,hard,RB,28
justice,justice,NNP,28
rising,rise,VBG,28
option,option,NN,28
immediately,immediately,RB,28
managed,manage,VBD,28
collection,collection,NN,28
daily,daily,JJ,28
defence,defence,NN,28
effectively,effectively,RB,28
classrooms,classroom,NNS,28
conduct,conduct,VB,28
defeat,defeat,NN,28
estate,estate,NN,28
finally,finally,RB,28
becoming,become,VBG,28
visit,visit,VB,28
cooperation,cooperation,NNP,28
created,create,VBN,28
operating,operate,VBG,28
named,name,VBN,28
placed,place,VBN,28
offices,office,NNS,28
natural,natural,NNP,28
true,true,JJ,28
revealed,reveal,VBD,28
english,english,NNP,28
western,western,JJ,28
uae,uae,NNP,28
morocco,morocco,NNP,28
proposed,propose,VBN,28
disclosed,disclose,VBD,28
implementing,implement,VBG,28
resource,resource,NN,28
practice,practice,NN,28
algeria,algeria,NNP,28
founders,founder,NNS,28
sales,sale,NNS,28
youths,youth,NNS,28
southern,southern,JJ,28
management,management,NNP,28
mine,mine,NN,28
credit,credit,NN,28
friendly,friendly,JJ,28
discussions,discussion,NNS,28
agreements,agreement,NNS,28
save,save,VB,28
articles,article,NNS,28
pass,pas,NNP,28
ewura,ewura,NNP,28
integration,integration,NN,28
see,see,VBP,27
evidence,evidence,NN,27
interests,interest,NNS,27
responsibility,responsibility,NN,27
funding,funding,NN,27
produced,produce,VBN,27
taifa,taifa,NNP,27
design,design,NN,27
words,word,NNS,27
appeal,appeal,NN,27
identify,identify,VB,27
reforms,reform,NNS,27
councils,council,NNS,27
tanzanian,tanzanian,NNP,27
gives,give,VBZ,27
think,think,VB,27
closely,closely,RB,27
basis,basis,NN,27
sending,send,VBG,27
striker,striker,NN,27
fees,fee,NNS,27
paying,pay,VBG,27
airlines,airline,NNS,27
send,send,VB,27
sometimes,sometimes,RB,27
show,show,NN,27
sports,sport,NNP,27
collected,collect,VBN,27
statistics,statistic,NNS,27
opening,opening,NN,27
include,include,VB,27
talent,talent,NN,27
airport,airport,NN,27
transaction,transaction,NN,27
lost,lose,VBN,27
forest,forest,NNP,27
reserves,reserve,NNS,27
help,help,NN,27
keeping,keep,VBG,27
japanese,japanese,JJ,27
whom,whom,WP,27
power,power,NNP,27
petroleum,petroleum,NNP,27
confident,confident,JJ,27
instrumental,instrumental,JJ,27
produce,produce,VB,27
brand,brand,NN,27
attention,attention,NN,27
played,play,VBD,27
transfer,transfer,NN,27
relevant,relevant,JJ,27
improved,improve,VBN,27
live,live,VBP,27
phones,phone,NNS,27
considering,consider,VBG,27
serving,serve,VBG,27
alcohol,alcohol,NN,27
near,near,IN,27
deputy,deputy,NN,26
gone,go,VBN,26
directed,direct,VBN,26
vulnerable,vulnerable,JJ,26
driving,drive,VBG,26
scale,scale,NN,26
homes,home,NNS,26
reached,reach,VBD,26
midfielder,midfielder,NN,26
media,medium,NNP,26
trust,trust,NN,26
career,career,NN,26
experiences,experience,NNS,26
successfully,successfully,RB,26
empower,empower,VB,26
transportation,transportation,NN,26
room,room,NN,26
regular,regular,JJ,26
remain,remain,VBP,26
attract,attract,VB,26
attend,attend,VB,26
bid,bid,NN,26
coastal,coastal,NNP,26
boost,boost,VB,26
lose,lose,VB,26
losing,lose,VBG,26
reported,report,VBD,26
message,message,NN,26
space,space,NN,26
presented,present,VBN,26
becomes,become,VBZ,26
producer,producer,NN,26
regulatory,regulatory,NNP,26
trading,trading,NN,26
questions,question,NNS,26
open,open,VB,26
imports,import,NNS,26
negotiations,negotiation,NNS,26
advantage,advantage,NN,26
internet,internet,NN,26
profit,profit,NN,26
brought,bring,VBD,26
helps,help,VBZ,26
seeing,see,VBG,26
australia,australia,NNP,26
efficiency,efficiency,NN,26
instance,instance,NN,26
brands,brand,NNS,26
technological,technological,JJ,26
farming,farm,VBG,26
camp,camp,NN,26
professor,professor,NNP,26
engage,engage,VB,26
rule,rule,NN,26
cards,card,NNS,26
economy,economy,NNP,26
telecom,telecom,NNP,26
investigation,investigation,NN,25
reality,reality,NN,25
claimed,claim,VBD,25
achieved,achieve,VBN,25
local,local,NNP,25
clients,client,NNS,25
follow,follow,VB,25
right,right,RB,25
approximately,approximately,RB,25
shows,show,NNS,25
football,football,NNP,25
lindi,lindi,NNP,25
negative,negative,JJ,25
offers,offer,VBZ,25
managed,manage,VBN,25
started,start,VBN,25
prepare,prepare,VB,25
put,put,VBD,25
educational,educational,JJ,25
perform,perform,VB,25
transformation,transformation,NN,25
project,project,NNP,25
advice,advice,NN,25
raising,raise,VBG,25
pressure,pressure,NN,25
pandemic,pandemic,JJ,25
maintenance,maintenance,NN,25
easily,easily,RB,25
present,present,JJ,25
fifa,fifa,NNP,25
friends,friend,NNS,25
corporate,corporate,JJ,25
medium,medium,NN,25
original,original,JJ,25
force,force,NN,25
global,global,NNP,25
run,run,VB,25
reasons,reason,NNS,25
incident,incident,NN,25
songs,song,NNS,25
usually,usually,RB,25
turn,turn,NN,25
commended,commend,VBD,25
individual,individual,JJ,25
sugar,sugar,NNP,25
one,one,NNP,25
grounds,ground,NNS,25
subscribers,subscriber,NNS,25
battle,battle,NN,25
reserve,reserve,NN,25
fire,fire,NN,25
spot,spot,NN,25
related,related,JJ,25
related,relate,VBN,25
carry,carry,VB,25
courtesy,courtesy,NN,25
kikwete,kikwete,NNP,25
manchester,manchester,NNP,25
enhancing,enhance,VBG,25
assets,asset,NNS,25
come,come,VBP,25
tough,tough,JJ,25
healthcare,healthcare,NN,25
daughters,daughter,NNS,25
hope,hope,VBP,25
british,british,JJ,25
off,off,IN,25
average,average,NN,25
institution,institution,NN,25
continued,continue,VBD,25
smart,smart,JJ,25
tbs,tb,NNP,25
planning,planning,NN,25
cigarettes,cigarette,NNS,25
soleimani,soleimani,NNP,25
guinea,guinea,NNP,25
target,target,NN,25
kiswahili,kiswahili,NNP,25
representatives,representative,NNS,25
sim,sim,NNP,25
devices,device,NNS,25
ott,ott,NNP,25
railway,railway,NN,25
copious,copious,JJ,25
fdi,fdi,NNP,25
road,road,NNP,24
informed,inform,VBN,24
associated,associate,VBN,24
healthy,healthy,JJ,24
estimated,estimate,VBN,24
host,host,NN,24
david,david,NNP,24
politics,politics,NNS,24
certain,certain,JJ,24
behalf,behalf,NN,24
secondary,secondary,JJ,24
young,young,NNP,24
manufacturers,manufacturer,NNS,24
locally,locally,RB,24
decade,decade,NN,24
extension,extension,NN,24
increased,increase,VBD,24
middle,middle,JJ,24
transactions,transaction,NNS,24
kenyatta,kenyatta,NNP,24
accused,accuse,VBN,24
like,like,VB,24
claims,claim,NNS,24
carrying,carry,VBG,24
running,run,VBG,24
connectivity,connectivity,NN,24
brother,brother,NN,24
participate,participate,VB,24
emerging,emerge,VBG,24
enjoy,enjoy,VB,24
structure,structure,NN,24
corporation,corporation,NNP,24
whole,whole,JJ,24
valuable,valuable,JJ,24
approval,approval,NN,24
planned,plan,VBN,24
education,education,NNP,24
face,face,NN,24
tanesco,tanesco,NNP,24
drugs,drug,NNS,24
unit,unit,NN,24
immediate,immediate,JJ,24
goes,go,VBZ,24
online,online,NN,24
significantly,significantly,RB,24
theme,theme,NN,24
liverpool,liverpool,NNP,24
fear,fear,NN,24
mohammed,mohammed,NNP,24
moshi,moshi,NNP,24
tariff,tariff,NN,24
monetary,monetary,JJ,24
payments,payment,NNS,24
certificate,certificate,NN,24
dealers,dealer,NNS,24
chronicle,chronicle,NN,24
recorded,record,VBN,23
issued,issue,VBD,23
extreme,extreme,JJ,23
mkapa,mkapa,NNP,23
ndugai,ndugai,NNP,23
analysis,analysis,NN,23
representing,represent,VBG,23
university,university,NN,23
organization,organization,NNP,23
conflict,conflict,NN,23
spending,spending,NN,23
above,above,IN,23
earnings,earnings,NNS,23
fund,fund,NN,23
engaging,engage,VBG,23
organisation,organisation,NNP,23
asia,asia,NNP,23
scored,score,VBD,23
station,station,NN,23
arrival,arrival,NN,23
museum,museum,NNP,23
senior,senior,NNP,23
apart,apart,RB,23
religious,religious,JJ,23
paper,paper,NN,23
tcra,tcra,NNP,23
council,council,NN,23
acting,acting,NNP,23
resident,resident,NN,23
procurement,procurement,NN,23
no,no,RB,23
basic,basic,JJ,23
units,unit,NNS,23
film,film,NN,23
increasingly,increasingly,RB,23
need,need,VB,23
winners,winner,NNS,23
figure,figure,NN,23
bill,bill,NN,23
control,control,VB,23
worked,work,VBD,23
showing,show,VBG,23
hospitals,hospital,NNS,23
car,car,NN,23
refugees,refugee,NNS,23
category,category,NN,23
improved,improved,JJ,23
indian,indian,JJ,23
private,private,NNP,23
sale,sale,NN,23
holds,hold,VBZ,23
priority,priority,NN,23
malawi,malawi,NNP,23
partnerships,partnership,NNS,23
rome,rome,NNP,23
insurance,insurance,NNP,23
sadc,sadc,NNP,23
warned,warn,VBD,23
park,park,NN,23
college,college,NNP,23
physical,physical,JJ,23
festival,festival,NN,23
latest,latest,NNP,23
creation,creation,NN,23
sexual,sexual,JJ,23
hd,hd,NNP,23
light,light,JJ,23
pupils,pupil,NNS,23
afcon,afcon,NNP,23
tanmanagement,tanmanagement,NNP,23
tea,tea,NN,23
lawyers,lawyer,NNS,22
seems,seem,VBZ,22
provision,provision,NN,22
hundreds,hundred,NNS,22
supposed,suppose,VBN,22
quite,quite,RB,22
better,well,RBR,22
leave,leave,VB,22
female,female,JJ,22
communications,communication,NNP,22
tell,tell,VB,22
russia,russia,NNP,22
sanctions,sanction,NNS,22
reporters,reporter,NNS,22
calling,call,VBG,22
imported,import,VBN,22
explains,explain,VBZ,22
inflation,inflation,NN,22
sense,sense,NN,22
options,option,NNS,22
green,green,JJ,22
suppliers,supplier,NNS,22
proceeds,proceeds,NNS,22
buyers,buyer,NNS,22
discovered,discover,VBN,22
super,super,NNP,22
saudi,saudi,NNP,22
inputs,input,NNS,22
promotion,promotion,NN,22
globe,globe,NN,22
fiscal,fiscal,JJ,22
eye,eye,NN,22
police,police,NNS,22
afp,afp,NNP,22
michael,michael,NNP,22
truth,truth,NN,22
signed,sign,VBD,22
ward,ward,NNP,22
means,mean,NNS,22
complete,complete,JJ,22
task,task,NN,22
cancer,cancer,NN,22
latter,latter,NN,22
heart,heart,NN,22
rich,rich,JJ,22
accident,accident,NN,22
born,bear,VBN,22
presence,presence,NN,22
values,value,NNS,22
urban,urban,JJ,22
urban,urban,NNP,22
take,take,VBP,22
activity,activity,NN,22
dangerous,dangerous,JJ,22
dollar,dollar,NN,22
campaigns,campaign,NNS,22
targets,target,NNS,22
around,around,RB,22
either,either,CC,22
attacked,attack,VBN,22
vegetables,vegetable,NNS,22
works,work,VBZ,22
blue,blue,NNP,22
spread,spread,NN,22
encounter,encounter,NN,22
teachers,teacher,NNS,22
crdb,crdb,NNP,22
broadcasters,broadcaster,NNS,22
retail,retail,JJ,22
suleiman,suleiman,NNP,22
bishop,bishop,NNP,22
chinese,chinese,NNP,22
anc,anc,NNP,21
limited,limited,JJ,21
names,name,NNS,21
commission,commission,NN,21
simply,simply,RB,21
enterprises,enterprise,NNS,21
identified,identify,VBN,21
fair,fair,JJ,21
respective,respective,JJ,21
livelihoods,livelihood,NNS,21
