word,lemma,pos,freq
remember,remember,VBP,5
meanwhile,meanwhile,RB,5
jamaal,jamaal,NNP,5
heard,hear,VBN,5
travel,travel,NN,5
ceiling,ceiling,NN,5
turns,turn,VBZ,5
compassion,compassion,NN,5
complete,complete,JJ,5
watching,watch,VBG,5
characters,character,NNS,5
standing,stand,VBG,5
wonder,wonder,NN,5
families,family,NNS,5
draft,draft,NN,5
falling,fall,VBG,5
accused,accuse,VBN,5
heidegger,heidegger,NNP,5
kant,kant,NNP,5
talks,talk,NNS,5
term,term,NN,5
character,character,NN,5
simple,simple,JJ,5
command,command,NN,5
combination,combination,NN,5
increasingly,increasingly,RB,5
capital,capital,NN,5
reproduction,reproduction,NN,5
cut,cut,VB,5
ourselves,ourselves,PRP,5
radio,radio,NN,5
teeth,teeth,NN,5
revolutionary,revolutionary,JJ,5
thousands,thousand,NNS,5
central,central,NNP,5
activities,activity,NNS,5
try,try,VB,5
green,green,JJ,5
naked,naked,JJ,5
rising,rise,VBG,5
related,relate,VBN,5
jack,jack,NNP,5
vision,vision,NN,5
suffered,suffer,VBN,5
comfort,comfort,NN,5
inadequacy,inadequacy,NN,5
list,list,NN,5
paradise,paradise,NN,5
stop,stop,NNP,5
nobody,nobody,NN,5
wo,wo,MD,5
die,die,NN,5
surrounded,surround,VBN,5
believed,believe,VBN,5
got,got,NNP,5
destination,destination,NN,5
dollars,dollar,NNS,5
heraclitus,heraclitus,NNP,5
latin,latin,NNP,5
english,english,JJ,5
native,native,JJ,5
followed,follow,VBN,5
carried,carry,VBN,5
thrown,throw,VBN,5
chief,chief,NN,5
longer,longer,RB,5
daughters,daughter,NNS,5
knowing,know,VBG,5
iraq,iraq,NNP,5
joined,join,VBD,5
helped,help,VBD,5
brought,bring,VBD,5
pieces,piece,NNS,5
used,use,VBD,5
lived,live,VBN,5
popular,popular,JJ,5
house,house,NNP,5
such,such,PDT,5
communication,communication,NN,5
values,value,NNS,5
despair,despair,NN,5
performed,perform,VBN,5
eat,eat,NN,5
truth,truth,NN,5
legitimate,legitimate,JJ,5
domestic,domestic,JJ,5
word,word,NN,5
sitting,sit,VBG,5
observed,observe,VBN,5
transgender,transgender,NN,5
relatives,relative,NNS,5
realize,realize,VB,5
qui,qui,JJ,5
except,except,IN,5
ed,ed,NN,5
suicide,suicide,NN,5
official,official,NN,5
up,up,IN,5
ways,way,NNS,5
connected,connect,VBN,5
growing,grow,VBG,5
exactly,exactly,RB,5
religious,religious,JJ,5
similar,similar,JJ,5
failure,failure,NN,5
functions,function,NNS,5
evidence,evidence,NN,5
smells,smell,NNS,5
truly,truly,RB,5
competition,competition,NN,5
usa,usa,NNP,5
goods,good,NNS,5
nyt,nyt,NNP,5
asian,asian,JJ,5
decline,decline,NN,5
type,type,NN,5
sign,sign,NN,5
pay,pay,VB,5
months,month,NNS,5
aid,aid,NN,5
frequently,frequently,RB,5
drug,drug,NN,5
unlike,unlike,IN,5
nations,nation,NNS,5
kuala,kuala,NNP,5
infectious,infectious,JJ,5
scientific,scientific,JJ,5
undoubtedly,undoubtedly,RB,5
flying,fly,VBG,5
de,de,NNP,5
ans,an,NNS,5
ac,ac,NNP,5
wall,wall,NN,5
bc,bc,NNP,5
project,project,NN,5
fashion,fashion,NN,5
use,use,NN,5
location,location,NN,5
cerebral,cerebral,JJ,5
train,train,NN,5
high,high,NNP,5
cultures,culture,NNS,5
evolved,evolve,VBN,5
function,function,NN,5
et,et,VBP,5
kingdom,kingdom,NNP,5
bus,bus,NN,5
christ,christ,NNP,5
either,either,RB,5
pepper,pepper,NN,5
aachen,aachen,NNP,5
named,name,VBN,5
park,park,NN,5
elephant,elephant,NN,5
per,per,IN,5
considered,consider,VBN,5
example,example,NN,5
khan,khan,NNP,5
provided,provide,VBN,5
chicken,chicken,NN,5
equipped,equip,VBN,5
buddhist,buddhist,NNP,5
independent,independent,JJ,5
union,union,NNP,5
hiawatha,hiawatha,NNP,5
whales,whale,NNS,5
converts,convert,NNS,5
superior,superior,NNP,5
woods,wood,NNS,5
indian,indian,JJ,5
animal,animal,JJ,5
behaviors,behavior,NNS,5
gold,gold,NN,5
kerry,kerry,NNP,5
argument,argument,NN,5
toilet,toilet,NN,5
issues,issue,NNS,5
um,um,NN,5
mich,mich,JJ,5
liebe,liebe,NNP,5
bay,bay,NNP,5
settlers,settler,NNS,5
cattle,cattle,NNS,5
interviews,interview,NNS,5
see,see,NN,5
genital,genital,JJ,5
johannes,johannes,NNP,5
rosa,rosa,NNP,5
african,african,NNP,5
website,website,NN,5
general,general,NNP,5
gikuyu,gikuyu,NNP,5
saving,save,VBG,5
engine,engine,NN,5
behaviour,behaviour,NN,5
federal,federal,JJ,5
administration,administration,NN,5
citizens,citizen,NNS,5
trial,trial,NN,5
products,product,NNS,5
letter,letter,NNP,5
queen,queen,NNP,5
spirit,spirit,NNP,5
quoted,quote,VBN,5
tunc,tunc,NNP,5
prece,prece,NN,5
tua,tua,NN,5
rec,rec,NN,5
somewhere,somewhere,RB,4
michel,michel,NNP,4
offering,offer,VBG,4
casino,casino,NN,4
casino,casino,NNP,4
objects,object,NNS,4
existing,exist,VBG,4
bar,bar,NN,4
games,game,NNS,4
continued,continue,VBD,4
singing,singing,NN,4
cried,cry,VBD,4
offer,offer,VBP,4
shared,share,VBD,4
expected,expect,VBN,4
babies,baby,NNS,4
choice,choice,NN,4
functional,functional,JJ,4
recognition,recognition,NN,4
penis,penis,NN,4
expect,expect,VBP,4
sensory,sensory,JJ,4
require,require,VB,4
begin,begin,VBP,4
frustration,frustration,NN,4
emotions,emotion,NNS,4
sensation,sensation,NN,4
subject,subject,JJ,4
talk,talk,VB,4
organic,organic,JJ,4
plus,plus,CC,4
begun,begin,VBN,4
series,series,NN,4
pass,pass,VBP,4
phenomena,phenomenon,NNS,4
release,release,VB,4
feel,feel,NN,4
rejection,rejection,NN,4
secure,secure,NN,4
explanations,explanation,NNS,4
seem,seem,VB,4
achieve,achieve,VB,4
machine,machine,NN,4
rm,rm,NNP,4
mass,mass,NN,4
away,away,RP,4
tissue,tissue,NN,4
senses,sens,NNS,4
compassionate,compassionate,NN,4
insistence,insistence,NN,4
returned,return,VBD,4
generally,generally,RB,4
share,share,NN,4
moment,moment,NN,4
charge,charge,NN,4
immediately,immediately,RB,4
finds,find,VBZ,4
talk,talk,VBP,4
committed,commit,VBN,4
vietnam,vietnam,NNP,4
description,description,NN,4
electronic,electronic,JJ,4
empire,empire,NN,4
conception,conception,NN,4
roots,root,NNS,4
closest,close,JJS,4
comrade,comrade,NN,4
unsure,unsure,NN,4
everyday,everyday,JJ,4
appearance,appearance,NN,4
paul,paul,NNP,4
dream,dream,NN,4
eubie,eubie,NNP,4
blake,blake,NNP,4
murder,murder,NN,4
kid,kid,NN,4
guilt,guilt,NN,4
cows,cow,NNS,4
loss,loss,NN,4
needed,need,VBD,4
teacher,teacher,NN,4
direct,direct,JJ,4
changed,change,VBN,4
angry,angry,JJ,4
accident,accident,NN,4
differences,difference,NNS,4
cognition,cognition,NN,4
pressure,pressure,NN,4
kissing,kiss,VBG,4
warm,warm,JJ,4
familiar,familiar,JJ,4
works,work,NNS,4
fifteen,fifteen,JJ,4
feet,foot,NNS,4
organized,organize,VBN,4
primitive,primitive,JJ,4
slowly,slowly,RB,4
clearly,clearly,RB,4
creation,creation,NN,4
key,key,NN,4
studies,study,NNS,4
becomes,become,VBZ,4
stand,stand,NN,4
everywhere,everywhere,RB,4
burst,burst,NNP,4
throbbing,throbbing,NNP,4
martin,martin,NNP,4
scientists,scientist,NNS,4
fundamental,fundamental,JJ,4
evolution,evolution,NN,4
complexity,complexity,NN,4
yourself,yourself,PRP,4
otherwise,otherwise,RB,4
factor,factor,NN,4
basis,basis,NN,4
glass,glass,NN,4
felix,felix,NNP,4
white,white,NNP,4
grandfather,grandfather,NN,4
oil,oil,NN,4
suit,suit,NN,4
notion,notion,NN,4
remember,remember,NNP,4
maltese,maltese,JJ,4
legs,leg,NNS,4
erotic,erotic,JJ,4
foundation,foundation,NN,4
lover,lover,NN,4
jean,jean,NNP,4
exchanged,exchange,VBN,4
surplus,surplus,NN,4
break,break,VB,4
boys,boy,NNP,4
job,job,NN,4
radical,radical,JJ,4
twice,twice,RB,4
huxley,huxley,NNP,4
smelling,smelling,NN,4
building,building,NN,4
wrote,write,VBD,4
close,close,JJ,4
met,meet,VBN,4
replied,reply,VBD,4
surely,surely,RB,4
suffering,suffering,NN,4
review,review,NN,4
literature,literature,NN,4
provide,provide,VB,4
comfortable,comfortable,JJ,4
seeking,seek,VBG,4
thinking,thinking,NN,4
elevator,elevator,NN,4
um,um,JJ,4
mind,mind,VB,4
easier,easy,JJR,4
drink,drink,NN,4
art,art,NNP,4
play,play,VBP,4
thanks,thanks,NNS,4
concerned,concern,VBN,4
wto,wto,NNP,4
silence,silence,NN,4
come,come,NNP,4
environment,environment,NN,4
land,land,NNP,4
run,run,VBP,4
none,none,NN,4
dinner,dinner,NN,4
hello,hello,NNP,4
runs,run,VBZ,4
clothes,clothes,NNS,4
welcome,welcome,VB,4
indeed,indeed,RB,4
practices,practice,NNS,4
crystal,crystal,NN,4
selves,self,NNS,4
response,response,NN,4
lost,lose,VBN,4
sameness,sameness,NN,4
century,century,NNP,4
movements,movement,NNS,4
nephew,nephew,NN,4
hope,hope,VBP,4
mom,mom,NN,4
smuggling,smuggling,NN,4
bear,bear,NN,4
liberation,liberation,NNP,4
lenin,lenin,NNP,4
ja,ja,NNP,4
supposed,suppose,VBN,4
relationships,relationship,NNS,4
books,book,NNS,4
april,april,NNP,4
use,use,VB,4
lands,land,NNS,4
choose,choose,VB,4
source,source,NN,4
create,create,VB,4
communities,community,NNS,4
soul,soul,NN,4
peers,peer,NNS,4
moved,move,VBN,4
elf,elf,NNP,4
fire,fire,NNP,4
burned,burn,VBN,4
vehicles,vehicle,NNS,4
low,low,JJ,4
husband,husband,NN,4
reverend,reverend,NNP,4
fast,fast,RB,4
napkin,napkin,NNP,4
convinced,convince,VBN,4
commonwealth,commonwealth,NNP,4
operations,operation,NNP,4
meeting,meet,VBG,4
check,check,VB,4
beauty,beauty,NN,4
clean,clean,JJ,4
ideology,ideology,NN,4
mysterious,mysterious,JJ,4
continuous,continuous,JJ,4
impulses,impulse,NNS,4
forward,forward,RB,4
strategic,strategic,JJ,4
perform,perform,VB,4
released,release,VBN,4
clear,clear,VB,4
places,place,NNS,4
foreign,foreign,JJ,4
mothers,mother,NNS,4
older,old,JJR,4
college,college,NN,4
relief,relief,NN,4
pot,pot,NN,4
trip,trip,NN,4
shepherd,shepherd,NN,4
winter,winter,NN,4
ears,ear,NNS,4
notes,note,NNS,4
leaves,leave,VBZ,4
everybody,everybody,NN,4
child,child,NNP,4
day,day,NNP,4
heat,heat,NN,4
river,river,NN,4
entering,enter,VBG,4
leave,leave,VBP,4
maslow,maslow,NNP,4
cook,cook,NN,4
wild,wild,JJ,4
unit,unit,NN,4
powerful,powerful,JJ,4
sweat,sweat,NN,4
exotic,exotic,JJ,4
sons,son,NNS,4
run,run,VB,4
fighting,fight,VBG,4
capitalism,capitalism,NN,4
seir,seir,NNP,4
cave,cave,VBP,4
connection,connection,NN,4
debate,debate,NN,4
caves,cave,NNS,4
back,back,NN,4
enjoying,enjoy,VBG,4
middle,middle,NNP,4
blue,blue,NN,4
prevent,prevent,VB,4
fgm,fgm,NNP,4
rite,rite,NN,4
details,detail,NNS,4
speaking,speak,VBG,4
accordance,accordance,NN,4
quotes,quote,VBZ,4
moves,move,NNS,4
changing,change,VBG,4
dogs,dog,NNS,4
dog,dog,NN,4
pirelli,pirelli,NNP,4
darkness,darkness,NN,4
sacred,sacred,JJ,4
hour,hour,NN,4
purified,purify,VBN,4
passing,pass,VBG,4
superior,superior,JJ,4
actions,action,NNS,4
influence,influence,NN,4
plane,plane,NN,4
nurse,nurse,NN,4
activists,activist,NNS,4
collective,collective,JJ,4
expression,expression,NN,4
la,la,NN,4
le,le,NN,4
open,open,JJ,4
social,social,NNP,4
industrial,industrial,JJ,4
religion,religion,NN,4
rural,rural,JJ,4
tovil,tovil,NN,4
gaze,gaze,NN,4
rituals,ritual,NNS,4
armed,arm,VBN,4
author,author,NNP,4
viewers,viewer,NNS,4
reaches,reach,VBZ,4
chemical,chemical,NN,4
continuity,continuity,NN,4
historical,historical,JJ,4
western,western,JJ,4
assertion,assertion,NN,4
distinction,distinction,NN,4
male,male,JJ,4
useful,useful,JJ,4
fly,fly,VB,4
depression,depression,NN,4
record,record,NN,4
passed,pass,VBN,4
republic,republic,NNP,4
price,price,NN,4
fallen,fall,VBN,4
market,market,NNP,4
mark,mark,NNP,4
illegal,illegal,JJ,4
internet,internet,NNP,4
office,office,NN,4
encourage,encourage,VB,4
allowed,allow,VBN,4
dropped,drop,VBD,4
agriculture,agriculture,NN,4
farming,farm,VBG,4
wife,wife,NN,4
trade,trade,NNP,4
lumpur,lumpur,NNP,4
sisters,sister,NNS,4
aunt,aunt,NN,4
article,article,NN,4
half,half,NN,4
region,region,NN,4
democratic,democratic,JJ,4
cortex,cortex,NN,4
mammalian,mammalian,JJ,4
suite,suite,NN,4
autobahn,autobahn,NNP,4
purpose,purpose,NN,4
les,le,NNS,4
des,de,NNS,4
enables,enable,VBZ,4
cave,cave,NNP,4
all,all,NNP,4
welch,welch,NNP,4
modern,modern,JJ,4
fuck,fuck,NN,4
anxious,anxious,JJ,4
attacks,attack,NNS,4
contact,contact,NN,4
quotations,quotation,NNS,4
lines,line,NNS,4
creatures,creature,NNS,4
urine,urine,NN,4
ad,ad,NNP,4
worrying,worry,VBG,4
throw,throw,VB,4
somebody,somebody,NN,4
divine,divine,NNP,4
neck,neck,NN,4
mountains,mountain,NNS,4
mein,mein,NN,4
spoke,speak,VBD,4
indicating,indicate,VBG,4
mystical,mystical,JJ,4
anyone,anyone,NN,4
holy,holy,NNP,4
period,period,NN,4
begins,begin,VBZ,4
heroes,hero,NNS,4
status,status,NN,4
notorious,notorious,JJ,4
northern,northern,JJ,4
learned,learn,VBD,4
sounds,sound,NNS,4
coastal,coastal,JJ,4
successfully,successfully,RB,4
jebel,jebel,NNP,4
ali,ali,NNP,4
gas,gas,NN,4
reported,report,VBD,4
dugong,dugong,NN,4
somewhat,somewhat,RB,4
comment,comment,NN,4
meeting,meeting,NN,4
using,use,VBG,4
authentic,authentic,JJ,4
changed,change,VBD,4
parker,parker,NNP,4
helping,help,VBG,4
top,top,JJ,4
legal,legal,JJ,4
pali,pali,NNP,4
oslo,oslo,NNP,4
asking,ask,VBG,4
get,get,NN,4
medium,medium,NN,4
kept,keep,VBD,4
secret,secret,NN,4
throughout,throughout,IN,4
homes,home,NNS,4
training,training,NN,4
involved,involve,VBN,4
chemistry,chemistry,NN,4
science,science,NN,4
vital,vital,JJ,4
passage,passage,NN,4
literary,literary,JJ,4
books,book,NNP,4
spent,spend,VBD,4
ven,ven,NNP,4
broussard,broussard,NNP,4
ambrose,ambrose,VB,4
received,receive,VBD,4
added,add,VBD,4
use,use,VBP,4
ideals,ideal,NNS,4
immigrants,immigrant,NNS,4
open,open,VB,4
liebe,liebe,NN,4
gear,gear,NN,4
females,female,NNS,4
tourism,tourism,NN,4
warriors,warrior,NNS,4
document,document,NN,4
time,time,NNP,4
mda,mda,NNP,4
frankfurt,frankfurt,NNP,4
tea,tea,NN,4
camera,camera,NN,4
johannes,johannes,NNS,4
and,and,NNP,4
scottish,scottish,JJ,4
opinion,opinion,NN,4
members,member,NNS,4
impact,impact,NN,4
killers,killer,NNS,4
seney,seney,NNP,4
henry,henry,NNP,4
cup,cup,NN,4
marie,marie,NNP,4
threats,threat,NNS,4
bruce,bruce,NNP,4
bisexual,bisexual,JJ,4
terrorism,terrorism,NN,4
federal,federal,NNP,4
investigation,investigation,NN,4
policies,policy,NNS,4
enforcement,enforcement,NN,4
crew,crew,NNP,4
intelligence,intelligence,NN,4
center,center,NNP,4
crimes,crime,NNS,4
ghraib,ghraib,NNP,4
gps,gps,NNP,4
kl,kl,NNP,4
films,film,NNS,4
ringgits,ringgit,NNS,4
phuket,phuket,NNP,4
writers,writer,NNS,4
underground,underground,NNP,4
butter,butter,NN,4
troops,troop,NNS,4
translated,translate,VBN,4
quam,quam,JJ,4
illa,illa,NN,4
filium,filium,NN,4
non,non,JJ,4
eius,eius,NN,4
si,si,NN,4
ait,ait,NN,4
peregrinus,peregrinus,NN,4
puerulum,puerulum,NN,4
mau,mau,NNP,4
laser,laser,NN,4
error,error,NN,3
intellectual,intellectual,JJ,3
acceptance,acceptance,NN,3
suitable,suitable,JJ,3
moon,moon,NN,3
sand,sand,NN,3
read,read,VBP,3
welcome,welcome,JJ,3
sweating,sweat,VBG,3
game,game,NN,3
deafening,deafen,VBG,3
le,le,NNP,3
adults,adult,NNS,3
domain,domain,NN,3
albino,albino,NN,3
toddler,toddler,NN,3
wine,wine,NN,3
herself,herself,NN,3
filled,fill,VBN,3
momma,momma,NNP,3
tears,tear,NNS,3
pride,pride,NN,3
suffer,suffer,VB,3
millions,million,NNS,3
neurons,neuron,NNS,3
breast,breast,NN,3
internal,internal,JJ,3
joy,joy,NN,3
around,around,RP,3
followed,follow,VBD,3
satisfaction,satisfaction,NN,3
pressing,press,VBG,3
produce,produce,NN,3
deprivation,deprivation,NN,3
sensations,sensation,NNS,3
narrative,narrative,JJ,3
bound,bind,VBN,3
arise,arise,VB,3
somatic,somatic,JJ,3
drops,drop,NNS,3
stuff,stuff,NN,3
associated,associate,VBN,3
hearts,heart,NNS,3
wonder,wonder,VBP,3
window,window,NN,3
supporting,support,VBG,3
secretly,secretly,RB,3
weight,weight,NN,3
excess,excess,NN,3
knife,knife,NN,3
autonomic,autonomic,JJ,3
believes,believe,VBZ,3
fried,fry,VBD,3
luck,luck,NN,3
horses,horse,NNS,3
generous,generous,JJ,3
poor,poor,NNP,3
believe,believe,VBP,3
believing,believe,VBG,3
lonely,lonely,RB,3
piece,piece,NN,3
ask,ask,VBP,3
monster,monster,NN,3
material,material,NN,3
clandestine,clandestine,NN,3
practice,practice,NN,3
careful,careful,JJ,3
possibilities,possibility,NNS,3
educated,educate,VBN,3
change,change,VB,3
scholars,scholar,NNS,3
raw,raw,JJ,3
dreams,dream,NNS,3
over,over,RB,3
dad,dad,NN,3
happen,happen,VB,3
tender,tender,NN,3
childhood,childhood,NN,3
drive,drive,VB,3
searched,search,VBD,3
size,size,NN,3
perception,perception,NN,3
larger,large,JJR,3
advantage,advantage,NN,3
thrilling,thrill,VBG,3
fuck,fuck,VB,3
attractive,attractive,JJ,3
unity,unity,NN,3
interests,interest,NNS,3
luxury,luxury,NN,3
had,have,VBN,3
rocks,rock,NNS,3
root,root,NN,3
hmm,hmm,NN,3
assert,assert,VB,3
maps,map,NNS,3
stable,stable,JJ,3
planet,planet,NN,3
brain,brain,NNP,3
infinite,infinite,JJ,3
objective,objective,JJ,3
appeared,appear,VBD,3
suspicious,suspicious,JJ,3
exhibition,exhibition,NN,3
success,success,NN,3
raised,raise,VBD,3
mine,mine,NN,3
suite,suite,NNP,3
lights,light,NNS,3
pool,pool,NNP,3
continually,continually,RB,3
hardly,hardly,RB,3
likely,likely,JJ,3
washington,washington,NNP,3
sorts,sort,NNS,3
cosmological,cosmological,JJ,3
observations,observation,NNS,3
quantum,quantum,NN,3
empty,empty,JJ,3
just,just,NNP,3
logical,logical,JJ,3
jet,jet,NN,3
meal,meal,NN,3
throat,throat,NN,3
killed,kill,VBD,3
revolution,revolution,NNP,3
oneself,oneself,PRP,3
distinguish,distinguish,VB,3
produce,produce,VB,3
back,back,RP,3
iii,iii,NNP,3
effect,effect,NN,3
baudrillard,baudrillard,NNP,3
acts,act,NNS,3
better,better,NNP,3
rings,ring,VBZ,3
highly,highly,RB,3
lives,live,VBZ,3
lighting,light,VBG,3
cigarettes,cigarette,NNS,3
totally,totally,RB,3
dancing,dance,VBG,3
spend,spend,VBP,3
distance,distance,NN,3
host,host,NN,3
sunshine,sunshine,NN,3
loved,love,VBD,3
friendship,friendship,NN,3
down,down,IN,3
smiling,smiling,NN,3
upon,upon,NN,3
victims,victim,NNS,3
organs,organ,NNS,3
aldous,aldous,NNP,3
property,property,NN,3
destroyed,destroy,VBN,3
shows,show,NNS,3
hippie,hippie,NN,3
unhappy,unhappy,JJ,3
past,past,NN,3
related,related,JJ,3
become,become,NN,3
psychological,psychological,JJ,3
concept,concept,NN,3
ourselves,ourselves,NNS,3
fill,fill,VB,3
dressed,dress,VBN,3
ride,ride,NNP,3
crotch,crotch,NN,3
impressed,impress,VBN,3
put,put,VBD,3
next,next,IN,3
pop,pop,JJ,3
mo,mo,NNP,3
pair,pair,NN,3
pairs,pair,NNS,3
walks,walk,NNS,3
ensemble,ensemble,NNP,3
recording,recording,NN,3
third,third,JJ,3
cool,cool,JJ,3
colleagues,colleague,NNS,3
smoke,smoke,VB,3
ahead,ahead,RB,3
follow,follow,VB,3
shelter,shelter,NN,3
texas,texas,NNP,3
philosopher,philosopher,NNP,3
red,red,NNP,3
vice,vice,NN,3
dance,dance,NN,3
imitation,imitation,NN,3
saintly,saintly,RB,3
act,act,VB,3
balls,ball,NNS,3
worse,bad,JJR,3
frightened,frighten,VBN,3
pole,pole,NN,3
liberation,liberation,NN,3
boom,boom,NN,3
cold,cold,NNP,3
children,child,NNP,3
shouts,shout,VBZ,3
ran,run,VBD,3
crew,crew,NN,3
grandson,grandson,NN,3
homeless,homeless,NN,3
drugs,drug,NNS,3
note,note,NN,3
fugitive,fugitive,NN,3
justice,justice,NN,3
volumes,volume,NNS,3
knees,knee,NNS,3
ego,ego,NN,3
reference,reference,NN,3
closer,closer,RBR,3
worlding,worlding,VBG,3
lies,lie,VBZ,3
transcend,transcend,VB,3
dharma,dharma,NN,3
teaching,teaching,NN,3
communist,communist,NN,3
hopes,hop,VBZ,3
siegfried,siegfried,JJ,3
vitality,vitality,NN,3
capitalist,capitalist,NN,3
working,working,JJ,3
capitalist,capitalist,JJ,3
whole,whole,NN,3
globalization,globalization,NN,3
threatening,threaten,VBG,3
elsewhere,elsewhere,RB,3
fighters,fighter,NNS,3
fall,fall,NN,3
sadly,sadly,RB,3
village,village,NN,3
choices,choice,NNS,3
disease,disease,NN,3
mistaken,mistake,VBN,3
factories,factory,NNS,3
creative,creative,JJ,3
points,point,NNS,3
sins,sin,NNS,3
okra,okra,NN,3
front,front,NNP,3
operation,operation,NNP,3
turn,turn,VBP,3
blow,blow,NN,3
ages,age,NNS,3
ndabaningi,ndabaningi,NNP,3
opposition,opposition,NN,3
investment,investment,NN,3
bigger,big,JJR,3
harare,harare,NNP,3
suits,suit,NNS,3
manager,manager,NN,3
bunker,bunker,NN,3
colonel,colonel,NNP,3
usmc,usmc,NNP,3
replies,reply,VBZ,3
philosophical,philosophical,JJ,3
return,return,NN,3
sheets,sheet,NNS,3
doubt,doubt,NN,3
pigs,pig,NNS,3
faces,face,VBZ,3
guys,guy,NNS,3
guests,guest,NNS,3
nerve,nerve,NN,3
speaks,speak,VBZ,3
move,move,VBP,3
deep,deep,RB,3
bodily,bodily,RB,3
contribution,contribution,NN,3
possibility,possibility,NN,3
